IGV001/90 cell-lines	UA-CLine-4261
IGV001/90 celllines	UA-CLine-4261
IGV001/90 cell-line	UA-CLine-4261
species:ncbi:9606	UA-CLine-4262
WM39 cell-lines	UA-CLine-4262
WM39 celllines	UA-CLine-4262
WM39 cellline	UA-CLine-4262
WM39 cell-line	UA-CLine-4262
WM39 cells	UA-CLine-4262
WM39 cell	UA-CLine-4262
species:ncbi:9606	UA-CLine-4263
IGF118/85 cell-line	UA-CLine-4263
IGF118/85 cells	UA-CLine-4263
IGF118/85 celllines	UA-CLine-4263
IGF118/85 cell-lines	UA-CLine-4263
IGF118/85 cellline	UA-CLine-4263
IGF118/85 cell	UA-CLine-4263
species:ncbi:9606	UA-CLine-4264
IGF104/83 cells	UA-CLine-4264
IGF104/83 cell-line	UA-CLine-4264
IGF104/83 celllines	UA-CLine-4264
IGF104/83 cell-lines	UA-CLine-4264
IGF104/83 cellline	UA-CLine-4264
IGF104/83 cell	UA-CLine-4264
species:ncbi:9606	UA-CLine-4265
Hs 173.We cellline	UA-CLine-4265
Hs 173.We cell-lines	UA-CLine-4265
Hs 173.We celllines	UA-CLine-4265
Hs 173.We cell-line	UA-CLine-4265
Hs 173.We cells	UA-CLine-4265
Hs 173.We cell	UA-CLine-4265
species:ncbi:9606	UA-CLine-4266
IGROV-1 cells	UA-CLine-4266
IGROV-1 cell-line	UA-CLine-4266
IGROV-1 celllines	UA-CLine-4266
IGROV-1 cell-lines	UA-CLine-4266
IGROV-1 cell	UA-CLine-4266
IGROV-1 cellline	UA-CLine-4266
species:ncbi:10116	UA-CLine-4267
RGE cell	UA-CLine-4267
RGE celllines	UA-CLine-4267
RGE cellline	UA-CLine-4267
RGE cell-line	UA-CLine-4267
RGE cell-lines	UA-CLine-4267
RGE cells	UA-CLine-4267
species:ncbi:9685	UA-CLine-4268
FeT-1C cell-line	UA-CLine-4268
FeT-1C cell	UA-CLine-4268
FeT-1C cell-lines	UA-CLine-4268
FeT-1C cellline	UA-CLine-4268
FeT-1C cells	UA-CLine-4268
FeT-1C celllines	UA-CLine-4268
species:ncbi:9606	UA-CLine-4269
Hs 174.We celllines	UA-CLine-4269
Hs 174.We cells	UA-CLine-4269
Hs 174.We cell-line	UA-CLine-4269
Hs 174.We cell	UA-CLine-4269
Hs 174.We cellline	UA-CLine-4269
Hs 174.We cell-lines	UA-CLine-4269
species:ncbi:9606	UA-CLine-4270
IGF061/93 cell-line	UA-CLine-4270
IGF061/93 cell-lines	UA-CLine-4270
IGF061/93 celllines	UA-CLine-4270
IGF061/93 cellline	UA-CLine-4270
IGF061/93 cells	UA-CLine-4270
IGF061/93 cell	UA-CLine-4270
species:ncbi:10116	UA-CLine-4271
GH1 cell-lines	UA-CLine-4271
GH1 cells	UA-CLine-4271
GH1 cellline	UA-CLine-4271
GH1 cell	UA-CLine-4271
GH1 cell-line	UA-CLine-4271
GH1 celllines	UA-CLine-4271
species:ncbi:9606	UA-CLine-4272
hTERT-HME1 cell	UA-CLine-4272
hTERT-HME1 celllines	UA-CLine-4272
hTERT-HME1 cellline	UA-CLine-4272
hTERT-HME1 cell-lines	UA-CLine-4272
hTERT-HME1 cell-line	UA-CLine-4272
hTERT-HME1 cells	UA-CLine-4272
species:ncbi:9310	UA-CLine-4273
Ptk2 cellline	UA-CLine-4273
Ptk2 cell	UA-CLine-4273
Ptk2 cell-lines	UA-CLine-4273
Ptk2 cells	UA-CLine-4273
Ptk2 celllines	UA-CLine-4273
Ptk2 cell-line	UA-CLine-4273
species:ncbi:9606	UA-CLine-4274
B-M 92f cell-lines	UA-CLine-4274
B-M 92f cells	UA-CLine-4274
B-M 92f cell	UA-CLine-4274
B-M 92f cellline	UA-CLine-4274
B-M 92f cell-line	UA-CLine-4274
B-M 92f celllines	UA-CLine-4274
species:ncbi:9606	UA-CLine-4275
WM793B cell	UA-CLine-4275
WM793B cell-lines	UA-CLine-4275
WM793B celllines	UA-CLine-4275
WM793B cellline	UA-CLine-4275
WM793B cells	UA-CLine-4275
WM793B cell-line	UA-CLine-4275
species:ncbi:10090	UA-CLine-4276
NSO cellline	UA-CLine-4276
NSO cell	UA-CLine-4276
NSO cells	UA-CLine-4276
NSO celllines	UA-CLine-4276
NSO cell-line	UA-CLine-4276
NSO cell-lines	UA-CLine-4276
species:ncbi:9606	UA-CLine-4277
IGF118/84 cell-line	UA-CLine-4277
IGF118/84 celllines	UA-CLine-4277
IGF118/84 cell-lines	UA-CLine-4277
IGF118/84 cell	UA-CLine-4277
IGF118/84 cellline	UA-CLine-4277
IGF118/84 cells	UA-CLine-4277
species:ncbi:9606	UA-CLine-4278
IGF104/82 cells	UA-CLine-4278
IGF104/82 cellline	UA-CLine-4278
IGF104/82 cell-line	UA-CLine-4278
IGF104/82 celllines	UA-CLine-4278
IGF104/82 cell	UA-CLine-4278
IGF104/82 cell-lines	UA-CLine-4278
species:ncbi:9606	UA-CLine-4279
IGF107/90 cell	UA-CLine-4279
IGF107/90 cell-lines	UA-CLine-4279
IGF107/90 celllines	UA-CLine-4279
IGF107/90 cellline	UA-CLine-4279
IGF107/90 cell-line	UA-CLine-4279
IGF107/90 cells	UA-CLine-4279
species:ncbi:9606	UA-CLine-4280
WM-266-4 cells	UA-CLine-4280
WM-266-4 cell	UA-CLine-4280
WM-266-4 cellline	UA-CLine-4280
WM-266-4 cell-line	UA-CLine-4280
WM-266-4 celllines	UA-CLine-4280
WM-266-4 cell-lines	UA-CLine-4280
species:ncbi:9606	UA-CLine-4281
R-G96 cell-line	UA-CLine-4281
R-G96 cell	UA-CLine-4281
R-G96 cells	UA-CLine-4281
R-G96 celllines	UA-CLine-4281
R-G96 cell-lines	UA-CLine-4281
R-G96 cellline	UA-CLine-4281
species:ncbi:9606	UA-CLine-4282
NCI-H146 cellline	UA-CLine-4282
NCI-H146 cell-line	UA-CLine-4282
NCI-H146 cells	UA-CLine-4282
NCI-H146 celllines	UA-CLine-4282
NCI-H146 cell-lines	UA-CLine-4282
NCI-H146 cell	UA-CLine-4282
species:ncbi:10116	UA-CLine-4283
C subscript(6) celllines	UA-CLine-4283
C subscript(6) cellline	UA-CLine-4283
C subscript(6) cell-line	UA-CLine-4283
C subscript(6) cells	UA-CLine-4283
C subscript(6) cell	UA-CLine-4283
C subscript(6) cell-lines	UA-CLine-4283
species:ncbi:10090	UA-CLine-4284
P-tyr-1 cell	UA-CLine-4284
P-tyr-1 cells	UA-CLine-4284
P-tyr-1 cellline	UA-CLine-4284
P-tyr-1 cell-line	UA-CLine-4284
P-tyr-1 cell-lines	UA-CLine-4284
P-tyr-1 celllines	UA-CLine-4284
species:ncbi:9606	UA-CLine-4285
IGF129/84 cellline	UA-CLine-4285
IGF129/84 cell	UA-CLine-4285
IGF129/84 cell-lines	UA-CLine-4285
IGF129/84 cells	UA-CLine-4285
IGF129/84 cell-line	UA-CLine-4285
IGF129/84 celllines	UA-CLine-4285
species:ncbi:9606	UA-CLine-4286
BM87 celllines	UA-CLine-4286
BM87 cell-line	UA-CLine-4286
BM87 cell	UA-CLine-4286
BM87 cellline	UA-CLine-4286
BM87 cells	UA-CLine-4286
BM87 cell-lines	UA-CLine-4286
species:ncbi:10116	UA-CLine-4287
GH3 cell-line	UA-CLine-4287
GH3 celllines	UA-CLine-4287
GH3 cell	UA-CLine-4287
GH3 cellline	UA-CLine-4287
GH3 cell-lines	UA-CLine-4287
GH3 cells	UA-CLine-4287
species:ncbi:9606	UA-CLine-4288
IGF061/90 cell-line	UA-CLine-4288
IGF061/90 cell	UA-CLine-4288
IGF061/90 cells	UA-CLine-4288
IGF061/90 celllines	UA-CLine-4288
IGF061/90 cellline	UA-CLine-4288
IGF061/90 cell-lines	UA-CLine-4288
species:ncbi:9606	UA-CLine-4289
Detroit 573 celllines	UA-CLine-4289
Detroit 573 cells	UA-CLine-4289
Detroit 573 cell	UA-CLine-4289
Detroit 573 cell-lines	UA-CLine-4289
Detroit 573 cell-line	UA-CLine-4289
Detroit 573 cellline	UA-CLine-4289
species:ncbi:9606	UA-CLine-4290
Hs 172.T cell	UA-CLine-4290
Hs 172.T celllines	UA-CLine-4290
Hs 172.T cell-lines	UA-CLine-4290
Hs 172.T cellline	UA-CLine-4290
Hs 172.T cells	UA-CLine-4290
Hs 172.T cell-line	UA-CLine-4290
species:ncbi:9606	UA-CLine-4291
IGF094/85 cell-line	UA-CLine-4291
IGF094/85 cellline	UA-CLine-4291
IGF094/85 celllines	UA-CLine-4291
IGF094/85 cells	UA-CLine-4291
IGF094/85 cell-lines	UA-CLine-4291
IGF094/85 cell	UA-CLine-4291
species:ncbi:9606	UA-CLine-4292
IGF104/85 cell-lines	UA-CLine-4292
IGF104/85 cells	UA-CLine-4292
IGF104/85 cell-line	UA-CLine-4292
IGF104/85 cell	UA-CLine-4292
IGF104/85 cellline	UA-CLine-4292
IGF104/85 celllines	UA-CLine-4292
species:ncbi:9606	UA-CLine-4293
IGV001/96 cell-lines	UA-CLine-4293
IGV001/96 cell-line	UA-CLine-4293
IGV001/96 celllines	UA-CLine-4293
IGV001/96 cells	UA-CLine-4293
IGV001/96 cell	UA-CLine-4293
IGV001/96 cellline	UA-CLine-4293
species:ncbi:9606	UA-CLine-4294
WM278 cell-line	UA-CLine-4294
WM278 cell	UA-CLine-4294
WM278 cell-lines	UA-CLine-4294
WM278 celllines	UA-CLine-4294
WM278 cellline	UA-CLine-4294
WM278 cells	UA-CLine-4294
species:ncbi:9823	UA-CLine-4295
PT-K75 cells	UA-CLine-4295
PT-K75 cell-line	UA-CLine-4295
PT-K75 cellline	UA-CLine-4295
PT-K75 celllines	UA-CLine-4295
PT-K75 cell	UA-CLine-4295
PT-K75 cell-lines	UA-CLine-4295
species:ncbi:9606	UA-CLine-4296
NCI-H1437 cellline	UA-CLine-4296
NCI-H1437 cell-line	UA-CLine-4296
NCI-H1437 celllines	UA-CLine-4296
NCI-H1437 cell-lines	UA-CLine-4296
NCI-H1437 cell	UA-CLine-4296
NCI-H1437 cells	UA-CLine-4296
species:ncbi:9606	UA-CLine-4297
IGF107/89 cell	UA-CLine-4297
IGF107/89 cellline	UA-CLine-4297
IGF107/89 cells	UA-CLine-4297
IGF107/89 cell-lines	UA-CLine-4297
IGF107/89 celllines	UA-CLine-4297
IGF107/89 cell-line	UA-CLine-4297
species:ncbi:9606	UA-CLine-4298
IGF129/82 cell-lines	UA-CLine-4298
IGF129/82 cell-line	UA-CLine-4298
IGF129/82 celllines	UA-CLine-4298
IGF129/82 cellline	UA-CLine-4298
IGF129/82 cell	UA-CLine-4298
IGF129/82 cells	UA-CLine-4298
species:ncbi:9606	UA-CLine-4299
IGF061/91 cell-lines	UA-CLine-4299
IGF061/91 cell	UA-CLine-4299
IGF061/91 cell-line	UA-CLine-4299
IGF061/91 celllines	UA-CLine-4299
IGF061/91 cellline	UA-CLine-4299
IGF061/91 cells	UA-CLine-4299
species:ncbi:9606	UA-CLine-4300
GH329 cells	UA-CLine-4300
GH329 cell-line	UA-CLine-4300
GH329 cellline	UA-CLine-4300
GH329 celllines	UA-CLine-4300
GH329 cell	UA-CLine-4300
GH329 cell-lines	UA-CLine-4300
species:ncbi:10090	UA-CLine-4301
C subscript(2) C subscript(12) cellline	UA-CLine-4301
C subscript(2) C subscript(12) cell-lines	UA-CLine-4301
C subscript(2) C subscript(12) cell-line	UA-CLine-4301
C subscript(2) C subscript(12) celllines	UA-CLine-4301
C subscript(2) C subscript(12) cells	UA-CLine-4301
C subscript(2) C subscript(12) cell	UA-CLine-4301
species:ncbi:9606	UA-CLine-4302
Hs 173.Sp cell	UA-CLine-4302
Hs 173.Sp cells	UA-CLine-4302
Hs 173.Sp cellline	UA-CLine-4302
Hs 173.Sp cell-line	UA-CLine-4302
Hs 173.Sp cell-lines	UA-CLine-4302
Hs 173.Sp celllines	UA-CLine-4302
species:ncbi:9606	UA-CLine-4303
IGF104/84 celllines	UA-CLine-4303
IGF104/84 cell-line	UA-CLine-4303
IGF104/84 cellline	UA-CLine-4303
IGF104/84 cell-lines	UA-CLine-4303
IGF104/84 cells	UA-CLine-4303
IGF104/84 cell	UA-CLine-4303
species:ncbi:9606	UA-CLine-4304
IGV001/92 cell-line	UA-CLine-4304
IGV001/92 celllines	UA-CLine-4304
IGV001/92 cell	UA-CLine-4304
IGV001/92 cellline	UA-CLine-4304
IGV001/92 cell-lines	UA-CLine-4304
IGV001/92 cells	UA-CLine-4304
species:ncbi:9606	UA-CLine-4305
BM-1604 cell-lines	UA-CLine-4305
BM-1604 cell-line	UA-CLine-4305
BM-1604 celllines	UA-CLine-4305
BM-1604 cellline	UA-CLine-4305
BM-1604 cells	UA-CLine-4305
BM-1604 cell	UA-CLine-4305
species:ncbi:9606	UA-CLine-4306
IGF107/85 cells	UA-CLine-4306
IGF107/85 celllines	UA-CLine-4306
IGF107/85 cell-lines	UA-CLine-4306
IGF107/85 cellline	UA-CLine-4306
IGF107/85 cell	UA-CLine-4306
IGF107/85 cell-line	UA-CLine-4306
species:ncbi:9606	UA-CLine-4307
SW 962 celllines	UA-CLine-4307
SW 962 cells	UA-CLine-4307
SW 962 cell-lines	UA-CLine-4307
SW 962 cellline	UA-CLine-4307
SW 962 cell-line	UA-CLine-4307
SW 962 cell	UA-CLine-4307
species:ncbi:9606	UA-CLine-4308
NCI-H1563 cell-lines	UA-CLine-4308
NCI-H1563 cells	UA-CLine-4308
NCI-H1563 celllines	UA-CLine-4308
NCI-H1563 cellline	UA-CLine-4308
NCI-H1563 cell-line	UA-CLine-4308
NCI-H1563 cell	UA-CLine-4308
species:ncbi:10090	UA-CLine-4309
TSHR-T3-365 cellline	UA-CLine-4309
TSHR-T3-365 cell-lines	UA-CLine-4309
TSHR-T3-365 celllines	UA-CLine-4309
TSHR-T3-365 cell	UA-CLine-4309
TSHR-T3-365 cells	UA-CLine-4309
TSHR-T3-365 cell-line	UA-CLine-4309
species:ncbi:9606	UA-CLine-4310
IGF066/77 cellline	UA-CLine-4310
IGF066/77 celllines	UA-CLine-4310
IGF066/77 cell-line	UA-CLine-4310
IGF066/77 cells	UA-CLine-4310
IGF066/77 cell	UA-CLine-4310
IGF066/77 cell-lines	UA-CLine-4310
species:ncbi:10090	UA-CLine-4311
MM36We cell-line	UA-CLine-4311
MM36We cells	UA-CLine-4311
MM36We cellline	UA-CLine-4311
MM36We celllines	UA-CLine-4311
MM36We cell-lines	UA-CLine-4311
MM36We cell	UA-CLine-4311
species:ncbi:9606	UA-CLine-4312
IGF151/82 cell-lines	UA-CLine-4312
IGF151/82 cell	UA-CLine-4312
IGF151/82 cells	UA-CLine-4312
IGF151/82 cell-line	UA-CLine-4312
IGF151/82 celllines	UA-CLine-4312
IGF151/82 cellline	UA-CLine-4312
species:ncbi:9606	UA-CLine-4313
C 211 cell	UA-CLine-4313
C 211 celllines	UA-CLine-4313
C 211 cell-lines	UA-CLine-4313
C 211 cell-line	UA-CLine-4313
C 211 cells	UA-CLine-4313
C 211 cellline	UA-CLine-4313
species:ncbi:9606	UA-CLine-4314
IGF094/87 celllines	UA-CLine-4314
IGF094/87 cell-line	UA-CLine-4314
IGF094/87 cells	UA-CLine-4314
IGF094/87 cell-lines	UA-CLine-4314
IGF094/87 cellline	UA-CLine-4314
IGF094/87 cell	UA-CLine-4314
species:ncbi:10116	UA-CLine-4315
RT 1 cell-lines	UA-CLine-4315
RT 1 celllines	UA-CLine-4315
RT 1 cells	UA-CLine-4315
RT 1 cell	UA-CLine-4315
RT 1 cellline	UA-CLine-4315
RT 1 cell-line	UA-CLine-4315
species:ncbi:9606	UA-CLine-4316
IGF107/84 cells	UA-CLine-4316
IGF107/84 celllines	UA-CLine-4316
IGF107/84 cell	UA-CLine-4316
IGF107/84 cell-line	UA-CLine-4316
IGF107/84 cellline	UA-CLine-4316
IGF107/84 cell-lines	UA-CLine-4316
species:ncbi:9606	UA-CLine-4317
PM91 celllines	UA-CLine-4317
PM91 cellline	UA-CLine-4317
PM91 cell-line	UA-CLine-4317
PM91 cells	UA-CLine-4317
PM91 cell-lines	UA-CLine-4317
PM91 cell	UA-CLine-4317
species:ncbi:9606	UA-CLine-4318
NCI-H1522 cell-lines	UA-CLine-4318
NCI-H1522 celllines	UA-CLine-4318
NCI-H1522 cells	UA-CLine-4318
NCI-H1522 cell	UA-CLine-4318
NCI-H1522 cell-line	UA-CLine-4318
NCI-H1522 cellline	UA-CLine-4318
species:ncbi:9606	UA-CLine-4319
IGF066/78 cell	UA-CLine-4319
IGF066/78 cell-line	UA-CLine-4319
IGF066/78 cells	UA-CLine-4319
IGF066/78 cellline	UA-CLine-4319
IGF066/78 celllines	UA-CLine-4319
IGF066/78 cell-lines	UA-CLine-4319
species:ncbi:10090	UA-CLine-4320
TSHR-T5-51 celllines	UA-CLine-4320
TSHR-T5-51 cellline	UA-CLine-4320
TSHR-T5-51 cells	UA-CLine-4320
TSHR-T5-51 cell	UA-CLine-4320
TSHR-T5-51 cell-line	UA-CLine-4320
TSHR-T5-51 cell-lines	UA-CLine-4320
species:ncbi:9606	UA-CLine-4321
IGF094/86 celllines	UA-CLine-4321
IGF094/86 cellline	UA-CLine-4321
IGF094/86 cell-line	UA-CLine-4321
IGF094/86 cell-lines	UA-CLine-4321
IGF094/86 cell	UA-CLine-4321
IGF094/86 cells	UA-CLine-4321
species:ncbi:9606	UA-CLine-4322
IGF150/83 celllines	UA-CLine-4322
IGF150/83 cell	UA-CLine-4322
IGF150/83 cells	UA-CLine-4322
IGF150/83 cell-line	UA-CLine-4322
IGF150/83 cellline	UA-CLine-4322
IGF150/83 cell-lines	UA-CLine-4322
species:ncbi:9606	UA-CLine-4323
Hs 168.Fs cellline	UA-CLine-4323
Hs 168.Fs celllines	UA-CLine-4323
Hs 168.Fs cells	UA-CLine-4323
Hs 168.Fs cell-line	UA-CLine-4323
Hs 168.Fs cell-lines	UA-CLine-4323
Hs 168.Fs cell	UA-CLine-4323
species:ncbi:10090	UA-CLine-4324
C 1271 cell-line	UA-CLine-4324
C 1271 cells	UA-CLine-4324
C 1271 cell-lines	UA-CLine-4324
C 1271 cell	UA-CLine-4324
C 1271 cellline	UA-CLine-4324
C 1271 celllines	UA-CLine-4324
species:ncbi:9606	UA-CLine-4325
RSOI cell-lines	UA-CLine-4325
RSOI cell-line	UA-CLine-4325
RSOI cellline	UA-CLine-4325
RSOI celllines	UA-CLine-4325
RSOI cell	UA-CLine-4325
RSOI cells	UA-CLine-4325
species:ncbi:9606	UA-CLine-4326
IGF061/89 cellline	UA-CLine-4326
IGF061/89 cell-lines	UA-CLine-4326
IGF061/89 cell-line	UA-CLine-4326
IGF061/89 celllines	UA-CLine-4326
IGF061/89 cells	UA-CLine-4326
IGF061/89 cell	UA-CLine-4326
species:ncbi:9685	UA-CLine-4327
FeLV-3281 cell-lines	UA-CLine-4327
FeLV-3281 celllines	UA-CLine-4327
FeLV-3281 cell-line	UA-CLine-4327
FeLV-3281 cell	UA-CLine-4327
FeLV-3281 cells	UA-CLine-4327
FeLV-3281 cellline	UA-CLine-4327
species:ncbi:9606	UA-CLine-4328
IGF107/83 cells	UA-CLine-4328
IGF107/83 cell-lines	UA-CLine-4328
IGF107/83 cell-line	UA-CLine-4328
IGF107/83 celllines	UA-CLine-4328
IGF107/83 cell	UA-CLine-4328
IGF107/83 cellline	UA-CLine-4328
species:ncbi:9606	UA-CLine-4329
PM89 cellline	UA-CLine-4329
PM89 cell-lines	UA-CLine-4329
PM89 cell-line	UA-CLine-4329
PM89 celllines	UA-CLine-4329
PM89 cell	UA-CLine-4329
PM89 cells	UA-CLine-4329
species:ncbi:9606	UA-CLine-4330
IGR-39 cell-lines	UA-CLine-4330
IGR-39 celllines	UA-CLine-4330
IGR-39 cellline	UA-CLine-4330
IGR-39 cell	UA-CLine-4330
IGR-39 cells	UA-CLine-4330
IGR-39 cell-line	UA-CLine-4330
species:ncbi:9606	UA-CLine-4331
IGF066/79 cell-lines	UA-CLine-4331
IGF066/79 cells	UA-CLine-4331
IGF066/79 cell-line	UA-CLine-4331
IGF066/79 cell	UA-CLine-4331
IGF066/79 celllines	UA-CLine-4331
IGF066/79 cellline	UA-CLine-4331
species:ncbi:9606	UA-CLine-4332
Ri-1 celllines	UA-CLine-4332
Ri-1 cell-lines	UA-CLine-4332
Ri-1 cells	UA-CLine-4332
Ri-1 cellline	UA-CLine-4332
Ri-1 cell-line	UA-CLine-4332
Ri-1 cell	UA-CLine-4332
species:ncbi:9606	UA-CLine-4333
IGF094/90 cells	UA-CLine-4333
IGF094/90 cell-line	UA-CLine-4333
IGF094/90 celllines	UA-CLine-4333
IGF094/90 cell	UA-CLine-4333
IGF094/90 cellline	UA-CLine-4333
IGF094/90 cell-lines	UA-CLine-4333
species:ncbi:9606	UA-CLine-4334
IGF104/81 cell-lines	UA-CLine-4334
IGF104/81 cell-line	UA-CLine-4334
IGF104/81 celllines	UA-CLine-4334
IGF104/81 cellline	UA-CLine-4334
IGF104/81 cells	UA-CLine-4334
IGF104/81 cell	UA-CLine-4334
species:ncbi:9606	UA-CLine-4335
NCI-H1568 cells	UA-CLine-4335
NCI-H1568 cell	UA-CLine-4335
NCI-H1568 cell-lines	UA-CLine-4335
NCI-H1568 cell-line	UA-CLine-4335
NCI-H1568 cellline	UA-CLine-4335
NCI-H1568 celllines	UA-CLine-4335
species:ncbi:9606	UA-CLine-4336
PM87IL2 cells	UA-CLine-4336
PM87IL2 cell	UA-CLine-4336
PM87IL2 cell-line	UA-CLine-4336
PM87IL2 cellline	UA-CLine-4336
PM87IL2 celllines	UA-CLine-4336
PM87IL2 cell-lines	UA-CLine-4336
species:ncbi:9606	UA-CLine-4337
IGF066/80 cells	UA-CLine-4337
IGF066/80 celllines	UA-CLine-4337
IGF066/80 cell-line	UA-CLine-4337
IGF066/80 cell-lines	UA-CLine-4337
IGF066/80 cellline	UA-CLine-4337
IGF066/80 cell	UA-CLine-4337
species:ncbi:9606	UA-CLine-4338
IGF094/89 cell-line	UA-CLine-4338
IGF094/89 celllines	UA-CLine-4338
IGF094/89 cellline	UA-CLine-4338
IGF094/89 cell-lines	UA-CLine-4338
IGF094/89 cells	UA-CLine-4338
IGF094/89 cell	UA-CLine-4338
species:ncbi:9606	UA-CLine-4339
Hs 888Lu cells	UA-CLine-4339
Hs 888Lu cell	UA-CLine-4339
Hs 888Lu cell-lines	UA-CLine-4339
Hs 888Lu cell-line	UA-CLine-4339
Hs 888Lu celllines	UA-CLine-4339
Hs 888Lu cellline	UA-CLine-4339
species:ncbi:10090	UA-CLine-4340
IE-10 cell-lines	UA-CLine-4340
IE-10 cell	UA-CLine-4340
IE-10 cells	UA-CLine-4340
IE-10 celllines	UA-CLine-4340
IE-10 cell-line	UA-CLine-4340
IE-10 cellline	UA-CLine-4340
species:ncbi:10116	UA-CLine-4341
IE-10 cell-lines	UA-CLine-4341
IE-10 cell	UA-CLine-4341
IE-10 cells	UA-CLine-4341
IE-10 celllines	UA-CLine-4341
IE-10 cell-line	UA-CLine-4341
IE-10 cellline	UA-CLine-4341
species:ncbi:9606	UA-CLine-4342
Hs 917.T celllines	UA-CLine-4342
Hs 917.T cellline	UA-CLine-4342
Hs 917.T cell	UA-CLine-4342
Hs 917.T cell-line	UA-CLine-4342
Hs 917.T cell-lines	UA-CLine-4342
Hs 917.T cells	UA-CLine-4342
species:ncbi:9606	UA-CLine-4343
Ce Geg cell	UA-CLine-4343
Ce Geg cells	UA-CLine-4343
Ce Geg celllines	UA-CLine-4343
Ce Geg cell-lines	UA-CLine-4343
Ce Geg cell-line	UA-CLine-4343
Ce Geg cellline	UA-CLine-4343
species:ncbi:9606	UA-CLine-4344
IGF067/78 celllines	UA-CLine-4344
IGF067/78 cell-line	UA-CLine-4344
IGF067/78 cell	UA-CLine-4344
IGF067/78 cell-lines	UA-CLine-4344
IGF067/78 cells	UA-CLine-4344
IGF067/78 cellline	UA-CLine-4344
species:ncbi:10090	UA-CLine-4345
GL7 cell-line	UA-CLine-4345
GL7 cellline	UA-CLine-4345
GL7 cells	UA-CLine-4345
GL7 cell-lines	UA-CLine-4345
GL7 cell	UA-CLine-4345
GL7 celllines	UA-CLine-4345
species:ncbi:10116	UA-CLine-4346
GL7 cell-line	UA-CLine-4346
GL7 cellline	UA-CLine-4346
GL7 cells	UA-CLine-4346
GL7 cell-lines	UA-CLine-4346
GL7 cell	UA-CLine-4346
GL7 celllines	UA-CLine-4346
species:ncbi:9606	UA-CLine-4347
IMG-819 XP8CA cell-lines	UA-CLine-4347
IMG-819 XP8CA cell-line	UA-CLine-4347
IMG-819 XP8CA cell	UA-CLine-4347
IMG-819 XP8CA cellline	UA-CLine-4347
IMG-819 XP8CA cells	UA-CLine-4347
IMG-819 XP8CA celllines	UA-CLine-4347
species:ncbi:9606	UA-CLine-4348
163 cell-line	UA-CLine-4348
163 cells	UA-CLine-4348
163 cell-lines	UA-CLine-4348
163 cellline	UA-CLine-4348
163 cell	UA-CLine-4348
163 celllines	UA-CLine-4348
species:ncbi:9606	UA-CLine-4349
PVBC-EDS203 cell-lines	UA-CLine-4349
PVBC-EDS203 cell	UA-CLine-4349
PVBC-EDS203 cell-line	UA-CLine-4349
PVBC-EDS203 celllines	UA-CLine-4349
PVBC-EDS203 cellline	UA-CLine-4349
PVBC-EDS203 cells	UA-CLine-4349
species:ncbi:10090	UA-CLine-4350
IE-3 cell	UA-CLine-4350
IE-3 cellline	UA-CLine-4350
IE-3 cell-lines	UA-CLine-4350
IE-3 cell-line	UA-CLine-4350
IE-3 cells	UA-CLine-4350
IE-3 celllines	UA-CLine-4350
species:ncbi:10116	UA-CLine-4351
IE-3 cell	UA-CLine-4351
IE-3 cellline	UA-CLine-4351
IE-3 cell-lines	UA-CLine-4351
IE-3 cell-line	UA-CLine-4351
IE-3 cells	UA-CLine-4351
IE-3 celllines	UA-CLine-4351
species:ncbi:9606	UA-CLine-4352
C1293 cell-line	UA-CLine-4352
C1293 cell-lines	UA-CLine-4352
C1293 celllines	UA-CLine-4352
C1293 cell	UA-CLine-4352
C1293 cells	UA-CLine-4352
C1293 cellline	UA-CLine-4352
species:ncbi:9606	UA-CLine-4353
WiDr cell	UA-CLine-4353
WiDr cells	UA-CLine-4353
WiDr cell-lines	UA-CLine-4353
WiDr cell-line	UA-CLine-4353
WiDr cellline	UA-CLine-4353
WiDr celllines	UA-CLine-4353
species:ncbi:9606	UA-CLine-4354
Hs 919.Sk celllines	UA-CLine-4354
Hs 919.Sk cell	UA-CLine-4354
Hs 919.Sk cells	UA-CLine-4354
Hs 919.Sk cell-line	UA-CLine-4354
Hs 919.Sk cellline	UA-CLine-4354
Hs 919.Sk cell-lines	UA-CLine-4354
species:ncbi:10090	UA-CLine-4355
DS-1 celllines	UA-CLine-4355
DS-1 cellline	UA-CLine-4355
DS-1 cells	UA-CLine-4355
DS-1 cell	UA-CLine-4355
DS-1 cell-line	UA-CLine-4355
DS-1 cell-lines	UA-CLine-4355
species:ncbi:9606	UA-CLine-4356
IGF066/95 celllines	UA-CLine-4356
IGF066/95 cellline	UA-CLine-4356
IGF066/95 cells	UA-CLine-4356
IGF066/95 cell-lines	UA-CLine-4356
IGF066/95 cell	UA-CLine-4356
IGF066/95 cell-line	UA-CLine-4356
species:ncbi:10090	UA-CLine-4357
HP6058 cells	UA-CLine-4357
HP6058 celllines	UA-CLine-4357
HP6058 cellline	UA-CLine-4357
HP6058 cell	UA-CLine-4357
HP6058 cell-lines	UA-CLine-4357
HP6058 cell-line	UA-CLine-4357
species:ncbi:10090	UA-CLine-4358
167.2 celllines	UA-CLine-4358
167.2 cell	UA-CLine-4358
167.2 cell-lines	UA-CLine-4358
167.2 cells	UA-CLine-4358
167.2 cellline	UA-CLine-4358
167.2 cell-line	UA-CLine-4358
